,总推进力均值,总推进力方差,刀盘功率均值,刀盘功率方差,刀盘扭矩均值,刀盘扭矩方差,推进速度均值,推进速度方差,刀盘速度给定均值,刀盘速度给定方差,刀盘转速均值,刀盘转速方差,稳定段刀盘转速均值,稳定段推进速度均值,稳定段刀盘扭矩均值,稳定段总推进力均值
468,11423.260955073343,1386688.4018087434,373.4509015171883,30447.732281036893,1190.6968628387128,310087.93297107884,24.741322043296666,14.668651647758638,3934.992786180978,0.3591971527008263,2.989686243728852,2.616425274590506e-05,3.9731322325125955,27.715206115697335,2056.335307256736,13328.144136683366
469,3904.334852629329,4675419.023738147,212.3212736382456,2628.8818192156473,446.93630802106566,11276.653798099198,22.809209519017948,364.16506792833695,5968.61740063189,0.15025735889008365,4.5452906939562805,4.515967156003162e-06,4.540332601550004,69.55147783906382,1091.4237859787038,6397.576120442845
470,7582.2230771756,75668.38988631063,302.6944405749399,4434.525268410608,635.912159666426,19757.953175688537,42.83658390924936,12.093583113496903,5938.9981872939925,0.007915149479281422,4.518779988097519,8.272582643077717e-07,4.818671607046561,48.18202308909077,792.8800522369384,7832.651881142304
471,7366.569596180166,6216.062401378324,320.27020732699697,2325.785462998376,670.5860191984142,10007.960122901239,47.74391258879323,0.8993451536831947,5985.661409860996,0.025852983805360868,4.557771253933382,5.679990706233948e-08,5.037128046438498,73.91831982007854,996.3416711059687,6456.143659839868
472,7625.5223928349205,152109.59506425643,386.2858516516731,5449.11165469179,738.5794748123037,19392.44485853861,26.92907164494718,43.41719733617506,6566.017039860884,0.3169344918168135,4.99564112527811,3.451786211116416e-06,4.989176899397098,70.26680605179924,2082.1614764460596,9432.290925022084
473,6607.194846547484,115965.10594910593,328.5183362821219,2948.85505567475,608.3337989727034,10137.515710790458,26.659455543433964,10.268668924613644,6767.104091518518,2.3573396387601653,5.152737528270252,1.8075821940718638e-07,5.164019194503028,74.74603703101081,2030.2710825729757,8689.65687460253
474,7530.471077105369,550907.496628493,377.1472237605577,11231.212413262792,781.4372015733027,49898.48783338437,32.38519899641547,29.379761484393857,6027.484527311189,0.0802642310694774,4.587935989350763,1.6512003471443893e-06,5.179664356315703,69.10872956405467,2036.9344218803208,10684.161361024891
475,9012.485530132215,828000.9347395519,506.4627956869865,28366.55733094054,960.055182744709,103585.77052342871,36.03686457034071,62.91672304558228,6583.899559783768,0.4059413718755746,5.008020413018772,6.936625824987583e-06,5.179198149376248,71.29684942451982,2473.8834687130507,12005.708154570328
476,8135.037495998239,605269.2347792414,373.75828885141453,9769.673139015365,708.2274551696262,35030.11269641337,27.551158332633428,28.393641613580773,6613.127471224594,0.8294519240808051,5.033769386520387,1.9371417782019068e-07,5.0178956953975185,71.74467562230265,2396.773295723343,11656.221714833704
477,13858.543829651513,69448.268319907,993.3486831075921,5538.633616175534,1458.3682641537612,11543.387003772641,40.96325884106049,2.0290868629932546,8526.166958132108,0.0018317499873258594,6.488498556320437,8.893834293179653e-07,6.717559736795268,60.149189311780795,2377.882933316956,15980.699403001827
478,11812.383243202288,1251503.11255714,536.5584320255631,33015.11926933118,769.7647878920059,67798.94852288277,24.609452222668963,78.08910536977805,8715.474296942966,0.011926727428481831,6.6374667336269635,5.205642281978498e-06,6.612699128422072,71.17986991260045,3120.254285233101,17091.9732905705
479,13589.812639282383,24666.46102345382,1103.5680666019366,3793.5797328656745,1517.0055670166898,7109.019538177299,44.96232158797591,2.4771135487133384,9112.195392679936,0.13811180109644175,6.932603417420366,1.059550999156347e-06,6.272759153543097,71.98948500048452,2989.0447166953545,16680.43006426642
480,11262.592244555579,62144.07612724073,764.4342035373559,1369.88416707289,1238.716899760897,3595.3977888806667,33.304725765279855,1.8292603328833201,7715.705808121654,0.04732932030525039,5.87265884332399,1.8534028104185109e-06,6.524127169582009,86.36748732193459,3281.092558223835,14720.546479631485
481,12927.208056103376,124825.27963390836,1273.8976067425667,11839.68044710261,1970.7103324770658,28684.34687229245,52.223188735392775,12.270271010778439,8093.909027586333,0.01664553235447983,6.149507802032945,2.8391001052694504e-06,6.607780558794669,75.39414767866,2915.112735135525,15079.341136651132
482,12921.563495667291,86350.60031919474,1069.9796108351577,9209.64776454682,1720.9054703932816,23861.692748090623,41.20784433118799,30.9003737299207,7789.253768630392,0.005871340504279257,5.922132505086249,2.7760488057878458e-06,5.917132168261112,56.81543368990816,2208.899813563249,13831.537101569906
483,12714.231754720024,26652.8410537533,938.2255395102512,10680.407590880473,1400.0785318717851,24214.723130287326,35.3815101848235,1.6023505180859172,8390.108452353217,0.0013743382319041943,6.376190068291885,5.947738418200099e-07,6.367235742773509,71.88389521665782,3127.9454962968925,15596.439613459017
484,13806.25739627933,8186.900345810234,1397.7021316705673,1193.7694741083383,2083.4013534888245,2754.7228351286008,53.5149731018723,6.005345225589239,8411.110883233378,0.02065902346906886,6.387509964390085,3.7811646583151617e-06,6.387221197579871,71.7319968480035,2777.667816120683,13427.482531891419
485,13263.698403781897,157121.94894819506,1628.2950813260366,15653.812622118938,2494.402091707384,36946.447841843554,66.25710701519009,25.153135314343274,8182.393625602885,0.09349560366790638,6.21129014869753,1.0606573732973383e-05,6.201255218817084,76.32676277121816,3027.606937482935,15304.12484661782
486,5775.966949166969,8815879.688186208,297.59184331469373,10006.13845241217,429.47711205134874,20676.260145958957,13.971941074161185,63.74716559577131,8679.01721445865,0.09066392932489879,6.609499333373736,5.115745443747619e-06,6.00700493149997,75.55665941168498,3390.116083693165,14722.167758972611
487,6207.407624381804,3462111.1841214057,153.6902380311139,2887.022341817108,242.60644040192923,7213.5967981121,15.637674875553474,57.63208914139106,7937.8677027844715,0.07722627914784015,6.050047689332074,3.870607549890068e-07,6.391206028276758,73.01361180769842,3219.909568104121,15339.720325979608
488,6619.739826396538,14157351.906504154,340.9368715922347,24497.84524608573,508.86332320919263,54590.647068297236,17.339491382945745,146.42664259183465,8395.820830845336,0.1316781020604805,6.394804378810776,7.818975326343137e-06,6.087187847326599,71.88269189625649,3330.718373805196,15164.192740691147
489,9087.502376729099,3061457.0835229773,383.4090359195231,35596.243479407894,571.8140046444605,79144.66606925358,20.48958295789389,63.70266697049684,8400.248427971557,0.05704371393408635,6.393914316568465,1.2330608204227362e-05,6.210219441365758,76.31539023106245,3284.456742283717,15703.695613443018
490,7070.315735585448,358063.89031867095,270.74343052617616,4999.384885644465,416.6462436169062,10914.202532298232,16.16015248551791,61.39561389355483,8187.55626955434,1384.9199567624298,6.215436906396651,0.003415171582046757,6.252211728462232,77.59034079361379,2009.1247218893689,10375.868144922671
491,10311.68138071518,32553.964046514826,1143.0398839404666,7174.821575447914,1548.7710994882652,12600.991544417247,72.99499521778334,2.21656022557846,9252.108191550215,0.05598500696873952,7.036854175864366,2.1088760972843145e-06,7.033485569292154,74.11653786392527,1939.2638699214856,10776.090696315972
492,6209.250515714862,780215.9102830488,169.28311797612017,4251.661083744142,248.4685696775838,8858.560330224427,11.556851205516699,80.87929174365914,8534.847746475974,0.5086306604509959,6.502714958418896,3.86206190435772e-08,6.488249327594849,75.03988601440983,2100.4294008319794,11435.55933806041
493,7366.391774969548,30134.4187951021,472.50629571778643,13235.75239735531,688.7353311874468,28823.993176525222,62.51093398092846,48.502362512773594,8558.540872881314,0.13141209165794762,6.51905119530427,4.1445185158734477e-07,6.509602490574668,75.49171649731339,1999.8532872574608,8922.755874898075
494,8616.849276510651,98324.36345006914,259.1914447984874,1966.0625759618706,625.0036130181576,11067.737926814667,24.09088187611612,16.45617702926641,5213.651508098903,0.18377079420104353,3.969735910332942,1.6364121288081567e-07,5.998888490660607,33.672256609013125,832.3756491598662,9206.23351349167
495,8293.982977673375,39297.08550129097,460.1360454283056,13288.651437437578,865.8041780297553,16680.785179359784,33.47898636869015,19.33044681663828,6730.391290950994,612051.4351612079,5.009499940699311,0.34205107520683814,6.5341588501726955,72.39405207684437,1981.3640234137042,10096.543436696391
496,7580.713235165227,369422.9533439716,520.6342600858196,14991.414681808474,832.2654057023304,37908.8133445265,35.10582518844682,38.413330609365694,7834.321096343128,0.11859816378616901,5.962728213750203,3.5036775338948955e-07,5.779751021187204,68.43395966000813,2196.494059471025,8856.44351214665
497,6881.7021794617385,430657.07423158124,582.8820326243022,48749.952418671186,1001.588396925691,144063.54879714674,45.50989647039099,172.09364066308078,7290.498380598103,0.004694666262018305,5.54755164320078,9.935201116121013e-06,5.536020280544491,67.53835328159505,2136.887661687897,7717.763178216558
498,9174.279264798255,1609442.3084922356,670.9584150462383,60105.41204460736,943.2684104469511,118713.55682340893,32.44824408068629,62.226395899852484,8895.94603758047,0.09154027527141712,6.770582138749583,7.801365382616531e-06,6.7539300951724375,75.52448423759512,2681.3447726167296,11680.07845235887
499,6361.056193091025,1874740.2679178775,383.8685587579767,20772.280118315037,539.7746513402066,41048.338627545585,13.207140396723736,108.42406795676762,8881.21099155591,0.03209665568806812,6.768532749476763,7.025722389256711e-06,6.7426966752865525,77.18482387969978,2919.499620644345,13982.266892988713
500,4437.95264501461,513465.7781887623,126.51452516495047,1492.5625728717646,177.51045688104526,2942.1688827326184,21.435999831935003,95.0073882992709,9011.76406272162,4637.89677605078,6.8737608313824134,0.0032481408275480475,6.961891788995913,73.39070645784746,3001.648598476182,13592.064720044411
501,12346.775296058888,329324.1941996128,828.8808673988437,15052.77868875993,1128.4978502296208,28359.8684703515,32.20425704523778,9.417651816749798,9189.997180994258,7.349349032793511,6.998890499934637,0.00011254677658309261,6.971189439667625,70.40061197153831,3058.282294884727,16792.42792132774
502,13382.57844846161,364620.83843856596,1140.710619248676,33983.56696389384,1612.3938011963935,68466.57051013532,51.457058974584605,45.424141199456585,8859.036588971287,0.005693828755238964,6.7357339276181705,1.08194458464698e-05,6.734950332944755,64.36559456469016,2259.592857107971,14469.968698579143
503,10500.786207435698,1370419.3454439011,519.067079529279,37761.866960369036,896.5008848967302,111330.13876364219,26.22891222068964,39.99341230872632,7247.397553851316,0.048277768664463684,5.517348882596958,3.6137142499951317e-06,6.501988864236323,65.56320744991655,2561.9988807056493,14723.201013672846
504,9922.819278595833,1926705.74174853,452.4249444794512,24554.417379179853,769.7336338390036,71591.47190658917,26.15343698730307,103.05315033399759,7358.063017433574,0.020031104363382735,5.599809616154312,7.295953467888433e-06,6.384460555853499,60.915584781001286,2330.170399254123,14615.884954449759
505,7442.141247277029,505257.3702783474,366.94669383399315,9073.735140412771,632.6274868579208,23619.668964873752,17.28571500822206,1.714600639470335,7312.980250641528,46262.21427344034,5.525943009334693,0.009550407863159749,6.250828472134661,11.579331417995148,511.04896901923405,6481.09433060121
506,6611.069345741245,1301934.0983015085,436.4515682507586,32141.92485443081,823.1076005191225,114236.38118794138,31.087963370401674,37.8006525115289,6635.565310761388,0.8110719040615969,5.048464457278462,5.462430247283112e-06,5.3105282692550215,55.96231220002851,2470.57790780866,9848.81552426796
507,7566.290269547824,181948.18300495198,585.9387017391219,29203.045494541995,1107.0059187544146,104416.27608019799,40.268738788642835,36.66301217696693,6620.159152685146,0.48513081966276883,5.03544287802141,1.8962391559600009e-06,5.026037014376834,58.87282055809504,2311.2324775526017,8998.518153924875
508,367.0959642280768,271039.7589786206,106.37280586061813,2157.9407560972054,273.8375397869961,5075.515384695821,0.34702620624999997,0.5050444187059246,6219.593975737709,2122888.8773339987,3.55093189506032,0.71662527375989,5.637255699977042,50.69887449241783,618.3715017139608,4363.363520496749
509,9366.747225570221,5550671.637789956,414.97477327334377,84754.25376618076,627.745314944693,148229.26262358655,15.303356050702893,215.03751111057227,8111.2464752164615,329142.6238441083,6.095822282364794,0.1811397817801348,7.216431928248486,66.55037570231434,2634.8142061239982,14960.772045325635
510,10527.910296163143,957693.3841348082,613.012671360517,55734.261125302255,963.3131435737524,91055.4899094888,29.151074516987425,13.60351297789982,7879.030016559647,456802.19670954946,5.927768008468112,0.2447291917314437,7.007696330327257,70.9644345764012,2449.0434052254345,14639.785824009117
511,9920.093237366525,780645.024401892,704.6440651172035,32620.18624381179,1061.3537217099617,52825.941386518636,13.113222002917576,65.51828506922067,8371.840397514537,61746.91030863502,6.2833267283834795,0.08691668180166114,6.5326782301524124,67.24002143601886,2311.29767742526,12743.758079831989
512,9922.312689926823,193514.53733088876,1215.805813468641,12555.51285575393,1926.3625428463406,31779.226234564256,57.49820893182666,21.814156808090605,7905.83795095189,0.0032483673150050297,6.007520720130825,4.358106114506159e-06,6.552572955554638,71.75986113885881,2137.789003276015,11444.431526948103
513,9712.541186817789,1570142.3767242741,604.6451731921198,108395.1166951001,960.6202085453154,274651.3007678621,37.16607352759367,194.73229626205116,7859.944285587132,0.010030239630465985,5.9829896257072726,1.528561569120801e-05,5.988424973734268,72.61059211848541,2150.402314925879,11884.63240930016
514,5452.154107989106,2740614.852249992,170.55518963884916,6294.038603810018,318.05444401286366,21630.747675921863,15.3098643120485,75.93903361767777,6693.74472365962,2179.574077679002,5.090730325328684,0.00010968598944058715,5.529362099083198,31.50272736535194,672.3059269081397,7484.693849909902
